episode,total_reward,total_energy_cost_p,avg_comfort_penalty
4250,-2088.9957393211016,1395.1964868074547,0.2890830218806864
4251,-1095.6982823662725,260.9539171503565,0.3478101521732984
4252,-10205.13463316746,1878.8325042940444,3.4692925536972576
4253,-1505.6141667819318,569.3359919855264,0.39011590616516906
4254,-952.9171865676999,552.5892351113879,0.16680331310679655
4255,-2347.7779858784984,291.0797364476216,0.8569576039295321
4256,-1765.7489463040365,1034.154238989736,0.30483112804762535
4257,-1325.6766270126668,369.72278328229885,0.3983141015543203
4258,-40766.719561339196,395.4970589927128,16.821342709311036
4259,-3022.4933110937886,1719.4741861264772,0.542924635403046
4260,-3544.5239213802092,1368.5475186607744,0.9066568344664314
4261,-2456.037119940824,749.2175962133667,0.7111748015531069
4262,-2530.0253209380203,1267.7139649419291,0.5259630649983712
4263,-23907.457824565863,202.09830694883794,9.87723313234043
4264,-1462.5882409514165,312.2365750568644,0.47931319412272994
4265,-5940.044335961744,856.5723273992925,2.118113336901022
4266,-2241.997021019946,1395.0367616552005,0.3529001080686442
4267,-857.475523076642,42.29531186285888,0.33965842133907626
4268,-3518.840689973554,1115.9379097410697,1.0012094917635357
4269,-2106.5841872555084,800.3541653362089,0.5442625091330412
4270,-31973.808403038096,-72.82526237799019,13.352764027256697
4271,-2116.9666331424614,636.8446367291009,0.6167174985055667
4272,-4904.800282028752,1869.1318599755427,1.2648618425221707
4273,-4115.532567752822,1219.2120094102752,1.2068002326427283
4274,-5889.185203280742,2281.598653425015,1.503161062439885
4275,-2623.582408378733,1410.4603221560153,0.505467535926132
4276,-5438.990716197965,2560.5963658646283,1.1993309793055575
4277,-2087.721597846654,1646.5121835570421,0.18383725595400438
4278,-2553.973300325028,1063.9719081784874,0.6208339133943919
4279,-2482.986957787343,738.3306581054242,0.7269401248674661
4280,-2156.399851717688,1940.4434511276718,0.08998183357917311
4281,-2810.5504671992453,1383.165284054812,0.5947438263101799
4282,-2744.6194669180313,736.3645246221885,0.8367728926232684
4283,-3871.1530316065086,2687.563103098132,0.493162470211824
4284,-3486.4890659121475,1100.4581939537857,0.994179529982651
4285,-1911.4252703113143,468.340084720345,0.6012854939962372
4286,-2774.6723690689787,1843.3943310275788,0.38803251585058335
4287,-2501.4172894699004,1197.891088350174,0.5431359171332192
4288,-1182.7151851766316,673.7779363736173,0.21205718700125606
4289,-1119.6394177734262,808.8178473126633,0.1295089876919843
4290,-8656.07969758708,499.7586509382619,3.3984671027703395
4291,-2412.1254088194746,1091.6076656868404,0.5502157263052644
4292,-3365.9467345728062,833.531262429945,1.0551731133928584
4293,-2521.8684073034788,1118.428143995844,0.5847667763781809
4294,-31442.963425421098,-68.99494305450511,13.129982653531505
4295,-3818.9372477578645,1303.0073510414588,1.0483041236318367
4296,-3347.120410730384,1480.670282535149,0.777687553414681
4297,-2707.8631757884623,1560.8487115232376,0.4779226934438436
4298,-3037.8103765313826,1654.0843477677004,0.5765525119848672
4299,-33871.746885090215,463.5854244414824,13.920067275270304
4300,-1232.6088909315624,98.37578677689427,0.47259712673111176
4301,-2370.5455941961063,1835.0917235807972,0.22310577942304533
4302,-13465.317041334882,581.2675154476683,5.36835396911967
4303,-1610.6421935030442,1099.5865576215751,0.21293984828394533
4304,-2834.15363301881,1497.4962108578118,0.5569405925670822
4305,-2413.439556652295,1009.6584120308532,0.5849088102589337
4306,-2803.6867216338,973.7744950719884,0.7624634277340885
4307,-1866.4781578996308,718.911781848309,0.4781526566880512
4308,-1308.4259189706747,1072.5508622106172,0.09828127365002398
4309,-1347.7335197347745,847.9329590089933,0.20825023363574213
4310,-2595.142964695236,1911.3790657808213,0.28490162454767287
4311,-3241.045115394478,956.1626149530484,0.9520343751839294
4312,-2269.630264700848,1748.5118954865802,0.21713265383927824
4313,-2698.4735949283972,1412.5192432608683,0.5358143131948038
4314,-1843.5623259330625,283.70421290578435,0.6499408804280328
4315,-3114.948498878969,1224.0747207313304,0.7878640742281818
4316,-1647.9582537404426,893.8623832555965,0.3142066127020194
4317,-2553.162396606014,376.9727432048248,0.9067456889171623
4318,-2944.771250891701,1245.217345634626,0.7081474605237813
4319,-29309.25887507186,158.0186091082199,12.146350110818181
4320,-545.4717308168944,308.9009965627275,0.0985711392725696
4321,-4175.747208030265,2958.421741960298,0.5072189441958209
4322,-2836.006291937198,1471.9903390821328,0.5683399803562771
4323,-44229.43683171535,108.75912592660555,18.383615710745314
4324,-3267.878002170082,2195.618007619084,0.4467749977295829
4325,-42346.134635804105,285.4233454046099,17.52529637099979
4326,-2726.7913029160513,1644.062751732693,0.4511368963263996
4327,-2294.536588161371,2012.0559137969171,0.11770028098518914
4328,-2581.469702833633,1864.3859376306652,0.2987849021679031
4329,-7685.5158087864775,2668.5292957482598,2.090411047099257
4330,-1269.533110812743,810.3197457090013,0.19133890212655882
4331,-1745.6119019568073,398.69505862922296,0.5612153513864937
4332,-2007.1863573304856,1626.8470201157952,0.15847472383945424
4333,-2408.0206628272645,1017.3131692110078,0.5794614556734407
4334,-2238.2975711841545,1403.7929837156776,0.3477102447785317
4335,-3636.7876467337337,1093.6830798000858,1.05962690288902
4336,-2942.715097114064,1143.958520015424,0.7494819071244329
4337,-6959.073689392614,2659.4454018378347,1.7915117864811583
4338,-5607.699552834547,1704.3357344142921,1.6264015910084397
4339,-39335.98381146235,487.0974949864552,16.187035965198287
4340,-2243.3940427715597,1276.0329928407891,0.40306710413782093
4341,-1645.0425385839524,860.4714069688378,0.3269046381729642
4342,-5839.409434422623,256.00457238140535,2.326418692517174
4343,-3243.288815352272,1322.550547348904,0.80030761166807
4344,-2699.584687016293,1657.08398892677,0.43437529087063464
4345,-1644.6826752044574,759.1654667874265,0.3689655035070964
4346,-2086.890501479644,650.2040183600532,0.5986193679664958
4347,-818.2988616355834,492.22598060335486,0.13586370043009519
4348,-334.7587194596894,107.7100914980563,0.09460359498401381
4349,-3397.28389417833,1198.304902244101,0.9162412466392619
4350,-2827.635109797784,1375.0410742699858,0.6052475148032493
4351,-9298.274083193455,364.78359357005627,3.7222877040097515
4352,-9883.8881342106,276.36025775340613,4.003136615190498
4353,-2832.3299830906763,521.7302157658098,0.9627499030520271
4354,-3571.373329042913,1150.5749416770125,1.0086659947357923
4355,-1447.3002160430901,781.80227983128,0.27729080675492085
4356,-1663.1797841277917,398.0936241231184,0.5271192333352807
4357,-3344.3011626579264,938.2883288609929,1.0025053474153882
4358,-1280.2490826064027,728.0106406460072,0.23009935081683142
4359,-6689.269952671875,2971.5925952132725,1.5490322322744172
4360,-2405.329754454419,423.34437598749406,0.8258272410278856
4361,-3680.288126333988,1204.218004148574,1.0316958842439226
4362,-1305.0271554515484,729.6504620398705,0.23974028892153257
4363,-2943.243637617242,1804.016867599645,0.47467782084066545
4364,-2589.384120683943,1087.7960255826524,0.6256617062922046
4365,-7137.6197347256375,2972.226045706192,1.7355807037581032
4366,-1838.9199991533862,563.8731968781608,0.5312695009480101
4367,-43586.424553607074,435.4910744905217,17.979555616298555
4368,-3014.0426327716627,2085.0775158640495,0.38706879871150585
4369,-2594.7421348286834,1101.580032402383,0.6221508760109584
4370,-2647.5872645640447,1867.2935009422245,0.32512240150909194
4371,-2399.860918308198,1644.0734864411993,0.3149114299445833
4372,-40024.80876449511,277.3672225922106,16.56143397579287
4373,-1720.5742386566455,661.8006348219379,0.44115566826446156
4374,-2827.8803645041285,1320.504185460122,0.628073407935002
4375,-1888.7420680997814,847.5015842575039,0.43385020160094934
4376,-4835.2048900519185,2156.4679358234803,1.1161403975951831
4377,-2585.4805557588998,2240.6885109822388,0.143663351990275
4378,-389.62798517213656,20.460964747174263,0.15381959184373425
4379,-6884.584516221639,494.09260899396423,2.662704961344862
4380,-2230.5883516357435,1328.0469323277907,0.37605892471164676
4381,-3791.401739319988,1901.7180384031908,0.7873682087153325
4382,-3451.2214469191317,1832.8348476011308,0.6743277497158338
4383,-2138.4686030758194,1235.1772340342827,0.3763714037673069
4384,-2163.3315901138462,1088.203924178423,0.4479698608064265
4385,-2448.022673028704,1110.9290014312724,0.5571223631655963
4386,-4083.324605333393,1749.4393740189553,0.9724521797143476
4387,-1369.4273386835232,995.4787522408019,0.15581191101780043
4388,-1517.5836480603105,925.2072539350901,0.2468234975521754
4389,-3946.575832275634,2577.746920993905,0.5703453797007204
4390,-3054.000965958103,2656.9776875792622,0.16542636599118304
4391,-2394.939309574308,2164.8699570009044,0.09586223023891811
4392,-873.9477506610746,567.3005509802707,0.12776966653366809
4393,-3096.1134549071544,2633.084064456596,0.19292891268773213
4394,-2780.0006164842803,2159.168366410191,0.258680104197537
4395,-1558.4097444881218,1185.0354088963245,0.15557263982991545
4396,-2608.8822718833608,743.9758827036267,0.777044328824889
4397,-3134.20534487096,1585.005637076586,0.6454998782476556
4398,-2329.6671447064373,1492.5899675087744,0.3487821571656932
4399,-3959.020195461791,2062.8846117642042,0.7900564932073278
4400,-2069.2158033756145,1389.9427534457948,0.28303043747075785
4401,-3177.608120759511,1553.281899363802,0.676802592248212
4402,-2528.3352971786853,998.3020155630213,0.6375138673398598
4403,-461.93874901589254,239.07131333409362,0.09286143153408284
4404,-1558.6119882566154,694.4795614986233,0.3600551778158299
4405,-953.0530474645549,757.0297280297265,0.08167638309784514
4406,-2414.4911664380807,1224.731556980195,0.4957331706074523
4407,-1671.6521909828537,1039.7911012213494,0.26327545406729375
4408,-9708.573868756943,208.36130822049208,3.9584219002235206
4409,-2059.550347970542,1118.6938590009208,0.39202353707067555
4410,-2156.9007208770054,-32.03112512194579,0.912054935832896
4411,-32387.51328512568,-158.64594058623345,13.560899677379963
4412,-2968.762537052998,1644.5058304118734,0.5517736277671355
4413,-643.3799212531128,423.91377088542487,0.09144422931986984
4414,-2449.6651062380693,1384.0188789256258,0.44401926138018505
4415,-6883.475494598299,2142.449095844225,1.9754276661475305
4416,-1038.0916378878585,586.8268282890633,0.18802700399949776
4417,-3089.8005260869495,2354.143509623028,0.3065237568599672
4418,-3644.8368976158426,1475.524025446094,0.9038803634040614
4419,-3226.1471669954153,1577.2652103992416,0.687034148581739
4420,-1784.3756011971413,1182.9212014841626,0.2506059998804074
4421,-1451.7466768775057,759.7185246157076,0.2883450634424161
4422,-5596.086324086394,2656.4252880045447,1.224858765034103
4423,-3238.715397321663,807.0801635355157,1.0131813474108953
4424,-2279.07206171001,1859.4500558782643,0.1748425024298945
4425,-2894.0280752308545,2040.9414754918796,0.3554527498912397
4426,-2661.1732278699737,2054.812731988945,0.2526502066170951
4427,-2017.4468308019646,1307.5326322014862,0.295797582750199
4428,-1899.9216995842382,1173.6679436748561,0.3026057316289094
4429,-1813.8105530606476,1285.655037991727,0.22006479794538322
4430,-7113.538018345821,504.8023881394814,2.753639845919308
4431,-3238.2660207457175,106.06696026144458,1.3050829418684466
4432,-46458.133566341545,340.46712550012893,19.215694350350574
4433,-3500.687082418656,1738.9020086183732,0.7340771140834516
4434,-2150.6149515041607,613.1755909871827,0.6405997335487411
4435,-12810.09907289164,-184.62892808681835,5.414470000407692
4436,-2057.486525186983,1072.5027357004622,0.41040991228605034
4437,-5354.928972402411,1988.7665712769333,1.4025676671356149
4438,-2083.8727266371884,1320.5177702292915,0.31806456516995707
4439,-659.4782592356788,341.68548780003107,0.13241365476485334
4440,-2276.846604063637,1422.6917863075557,0.35589784073170055
4441,-4457.937570080405,1987.0066729193745,1.0295545404837625
4442,-33237.18255605826,126.91012306150589,13.795946847081979
4443,-1604.6636567658932,408.1016947528499,0.49856748417210134
4444,-19312.632814644014,217.82752169958152,7.956168872060182
4445,-2587.4772559032967,2144.220294519206,0.18469040057670463
4446,-3197.3866466513946,1786.1489671529966,0.5880156997909989
4447,-1233.111671600568,126.11251921369187,0.46124964682786485
4448,-12966.193814736223,648.7698118352623,5.132260001208738
4449,-3295.226442958568,2130.791299606892,0.4851813097298649
4450,-3009.7372459586554,1205.3040518999414,0.7518471641911305
4451,-485.6082323532741,228.14829441211458,0.10727497414214981
4452,-2911.987475601857,1260.7419602944651,0.6880189647114129
4453,-2655.208221911984,1357.7692496010982,0.5405995717962028
4454,-1539.6618994753285,451.15067030614705,0.4535463454871587
4455,-371.8580869101093,207.191682424478,0.06861100186901313
4456,-1839.6346266845405,1075.8202029329138,0.3182560098965109
4457,-2904.694505966899,983.1643928999983,0.8006375471112097
4458,-4400.4989260591365,235.26656717380527,1.735513482868888
4459,-1985.6707645983822,1279.8643319367063,0.29408601360903175
4460,-28015.19646964478,465.92622373326844,11.478862602463124
4461,-1086.48215601746,754.1462095715428,0.13847331101913218
4462,-2580.324020439242,1453.5524368788276,0.46948815981683967
4463,-5793.057219475797,1947.617638776546,1.60226649195802
4464,-2330.526539898942,940.4807074779781,0.5791857635087353
4465,-3449.66685101752,1860.2191629892125,0.6622698700117949
4466,-680.1574353105482,436.23537536272016,0.10163419164492833
4467,-4297.831633993234,1648.5432409935597,1.1038701637498647
4468,-5540.136991826379,2486.4200803440226,1.272382046450982
4469,-6219.883804693521,1491.4716427878072,1.9701717341273817
4470,-3072.922198926976,380.6285545695316,1.1217890184822685
4471,-3259.103917001969,1354.1589114420754,0.7937270856499558
4472,-535.9743285858083,451.164050428778,0.03533761589876267
4473,-306.33962453350654,-31.984603256015745,0.14096842824563433
4474,-21413.84442958629,256.9382459992829,8.815377576494589
4475,-1909.165560351034,1435.5048989545746,0.19735860891519108
4476,-3684.552130022011,-30.12847703656837,1.5477835862744078
4477,-2678.6095898528492,1681.1009236683622,0.4156286109102029
4478,-819.4546003871332,514.7873313347486,0.12694469543849368
4479,-583.2710495233509,417.2510414392951,0.06917500336835675
4480,-1514.1541820283614,986.8711856757473,0.21970124848025563
4481,-1983.050753224012,722.3631075338412,0.5252865190375712
4482,-3622.8015778724366,637.5171290329984,1.243868520349766
4483,-2705.8428916722173,1311.8886235306068,0.5808142783923375
4484,-2631.1822971643846,501.5955023018855,0.8873278311927085
4485,-2874.205250377442,2139.2131741007415,0.30624669844862557
4486,-1875.9458927713338,889.6084136569473,0.4109739496309944
4487,-9841.889650119023,462.0029783796715,3.908286113224729
4488,-4854.332683916996,2353.1757411068024,1.0421487261709135
4489,-755.4425361273479,540.4370877248078,0.0895856035010583
4490,-1461.9355376660499,427.5602424516677,0.43098970633932604
4491,-2902.879046823826,779.9106747014748,0.8845701550509791
4492,-2516.901362422252,1476.299301487462,0.433584192056163
