episode,total_reward,total_energy_cost_p,avg_comfort_penalty
1918,-5117.217263085282,2146.67036015146,1.2377278762224255
1919,-1948.4567993607088,1039.3453415650133,0.3787964407482067
1920,-5144.766816450924,269.5921636749574,2.0313227719899856
1921,-2555.5465151473027,0.3636391514567663,1.064659531664936
1922,-1790.9818531961891,750.327199622162,0.43360610565584495
1923,-1298.2353531908934,201.1700743543168,0.4571105328485738
1924,-2787.968418632656,2169.0994627505665,0.2578620649508707
1925,-3420.7432342901916,2363.658260456911,0.4404520724305334
1926,-1315.2258212937566,323.4151741125127,0.4132544363255181
1927,-1863.5825263669572,1057.5429818124355,0.3358498102310512
1928,-3115.6904444204365,1105.0084408127707,0.8377841681698605
1929,-1667.9104952848857,788.8797013043643,0.3662628308252172
1930,-2139.156899152819,658.208352834153,0.6170618942994438
1931,-2269.3848026423675,1301.6880583006796,0.4032069768090371
1932,-1679.3600053700536,731.5074912837351,0.39493854753596613
1933,-30301.388524257763,83.3560686697877,12.590846856494991
1934,-31696.21526025629,-53.55241943894538,13.229069866539689
1935,-29165.439172391016,-12.788794379941905,12.157594986154566
1936,-5887.445891096618,191.51549122521482,2.37330433327975
1937,-1068.419423200306,327.0709787513959,0.308895185187046
1938,-2215.760128974831,878.3465231098259,0.5572556691104188
1939,-1762.972599285439,787.1259756155285,0.4066027598624624
1940,-37237.091713345886,265.51128737912484,15.404825177486146
1941,-3235.838369211922,1894.0171926858718,0.5590921568858542
1942,-6896.227776588284,1929.2230795231005,2.0695852904438263
1943,-7090.685696780398,1924.1747495063787,2.152712894697508
1944,-1817.8481429278283,681.4296560151857,0.4735077028802673
1945,-3074.7284262704516,1377.853652304272,0.7070311558192417
1946,-2107.965655050243,202.82427707712796,0.7938089074887981
1947,-3929.4860953988755,987.7576882217843,1.2257201696571216
1948,-1720.1640499712544,904.6897354238836,0.3397809643947381
1949,-1151.9116936579553,596.5674319339994,0.23139344238498158
1950,-1919.8139395001917,1118.1306731521192,0.33403469431169713
1951,-2027.6128113101513,975.0335424488467,0.4385746953588771
1952,-8903.099152577854,65.73538811418103,3.682234901859863
1953,-6344.264049660209,1924.2044624625557,1.8416914946656904
1954,-3144.3053326154018,1350.075483737963,0.7475957703656003
1955,-2404.814293078359,827.1734301721186,0.6573503595442663
1956,-3252.9239223450254,1691.6103287572087,0.6505473306615904
1957,-2341.1800974978105,1285.934152013619,0.43968581061841255
1958,-2619.7926376913533,1020.8398032112182,0.6662303477000563
1959,-1727.6468605689593,758.7453460908063,0.40370896436589715
1960,-1284.9049880630168,430.3507800140871,0.35606425335372077
1961,-2782.6255061556103,1506.2587185471518,0.5318194948368574
1962,-2884.186978780214,1412.8053973524325,0.6130756589282425
1963,-2925.8261981195405,1302.8959168163367,0.6762209505430015
1964,-3183.59011437162,641.9064988138534,1.0590348398157354
1965,-2289.6878282562147,862.8917998866576,0.594498345153982
1966,-1415.996854593796,748.8845913954304,0.27796344299931885
1967,-2087.1029691033937,566.1636912807983,0.6337246990927482
1968,-4069.3856121158337,1295.7358176062885,1.1556874143789777
1969,-6058.532923132471,2766.916769147105,1.371506730827237
1970,-2401.1534098083876,877.700569363633,0.6347720168519809
1971,-5769.891626932927,1987.0600923741858,1.5761798060661425
1972,-2292.671022261932,1056.520018007553,0.5150629184393245
1973,-15880.95437651109,3215.723383922096,5.277179580245417
1974,-3203.2688855311785,918.9289243699825,0.9518083171504989
1975,-6245.115491129943,2196.5996521902657,1.6868815995581985
1976,-3299.843422892137,1982.178572210469,0.5490270211173617
1977,-5972.944683644737,258.8989015911459,2.380852409188997
1978,-3847.012523007163,1835.295944675244,0.8382152409716327
1979,-11299.3011124892,124.3267715739908,4.656239308714672
1980,-2080.15562492788,1638.2754782803327,0.18411672776981095
1981,-2355.094556683932,1526.975823369964,0.34504947221415333
1982,-1344.760954004583,715.176795102392,0.262326732875913
1983,-3920.201358271709,1080.5115583595127,1.1832040832967488
1984,-4744.05535651957,1077.2107320883692,1.5278519268463342
1985,-2820.6574788037915,1340.961274940163,0.616540084943178
1986,-2513.8890528576608,855.8376582797073,0.6908547477408135
1987,-2038.9030254784086,1319.192178617234,0.2998795195254897
1988,-1355.3729111200882,705.8803241821605,0.27062191122413637
1989,-12919.280181517044,306.8066003392133,5.255197325490767
1990,-1877.2917810033305,773.9237693721175,0.4597366715130054
1991,-3549.1651441951008,1670.313223966649,0.7828549667618546
1992,-3872.292110700758,2536.296491637227,0.5566648412764711
1993,-2165.3153254649756,1401.0832783188796,0.31843001964420686
1994,-49284.30521131315,7.039034853001397,20.532194240191732
1995,-2833.6638523323854,1557.2111901648996,0.5318552759031198
1996,-5614.954700289262,2760.0012170484715,1.1895639513503296
1997,-1601.6958976366438,382.5061221963688,0.5079957397667814
1998,-3152.7324780040944,1080.9800720057149,0.8632301691659916
1999,-14097.721696304741,4182.8098185479685,4.131213282398656
2000,-2187.04366177459,643.386460286474,0.6431905006200479
2001,-1837.203869684583,731.018261018833,0.4609106702773955
2002,-5910.323778348376,126.19105132637495,2.410055302925833
2003,-4801.20945372573,1281.6148625080195,1.4664977463407134
2004,-768.1860239531968,316.27947858145296,0.18829439390489325
2005,-5559.405919456712,1507.4338980213329,1.6883216755980728
2006,-1449.4329071836949,615.0021515016999,0.3476794815341648
2007,-2149.9100791251367,1681.1527863840365,0.19531553864212567
2008,-2728.6099049726236,185.53146910767006,1.0596160149437308
2009,-1797.037398037035,677.6062366456385,0.46642965057974844
2010,-1605.3566399483618,1362.0247851232075,0.10138827284381445
2011,-5037.792559277174,1785.05383606141,1.3553078013399027
2012,-4748.536501892438,1535.552277967996,1.3387434266351834
2013,-1549.4597721492314,817.9835202111165,0.304781771640881
2014,-2924.4746500863434,1821.5630538662851,0.45954649842502376
2015,-4100.571241645938,3046.44840818768,0.43921784727427143
2016,-3020.706303104952,1973.2408017589514,0.4364439588941671
2017,-3059.230550124845,1755.5945293271748,0.5431816753323626
2018,-7903.584111439977,5326.064759097885,1.073966396809206
2019,-2643.896174089101,1132.270828703342,0.6298438939107325
2020,-3450.8730018493666,1250.765885518711,0.9167112984711069
2021,-4484.779183341718,2764.530530463414,0.7167702720326274
2022,-2191.921612746067,821.6048667306635,0.570965310839751
2023,-2386.906586932109,1110.1062422357527,0.5320001436234817
2024,-3437.7971458387447,754.2105650623292,1.1181610753235063
2025,-6179.020069106268,907.8207783517573,2.196333037814379
2026,-870.9297079815182,559.0122941285529,0.12996558910540226
2027,-2330.079976403929,1371.722165504791,0.3993157545413078
2028,-3297.825109340367,1920.2102622120108,0.5740061863034818
2029,-2007.5236061872704,480.3938595766085,0.6363040610877758
2030,-2823.0295159982707,748.2585953304745,0.864487883611582
2031,-1634.6513643181293,482.76451852717673,0.4799528524128969
2032,-6855.883260808903,254.30366079268512,2.7506581666734253
2033,-3449.9305822076158,1641.8978165756287,0.753346985679995
2034,-1911.835898048839,1047.319900529059,0.36021499896657483
2035,-1471.791599681546,993.7946008094382,0.1991654161967115
2036,-4941.375842033474,1913.3350781793147,1.2616836516058996
2037,-1776.5132568679246,672.2056450791508,0.46012817157865565
2038,-841.5221792554562,-40.748743166726626,0.3676128843425763
2039,-4682.425945831712,1448.460250968005,1.3474857061932104
2040,-2250.8125753620834,1009.6973992065782,0.5171313233981273
2041,-5848.428582086519,1920.119942123832,1.6367952666511194
2042,-2231.7479066960586,831.7377860795051,0.5833375502568969
2043,-2555.769755087401,1249.8564437469665,0.544130546391848
2044,-2733.5802603494826,1940.1709077091034,0.33058723026682396
2045,-10306.582934856764,2878.178803527478,3.0951683880538696
2046,-4617.672296831349,2867.529561144548,0.7292261398695007
2047,-6756.054396756281,4634.593843014316,0.8839418973924872
2048,-6763.885203889785,1495.3888218617376,2.19520682584502
2049,-1330.1382572261173,407.58911180298844,0.3843954772596369
2050,-1390.7088184701852,664.5042862658364,0.30258522175181196
2051,-2650.5994558121697,2148.995579060125,0.20900161531335207
2052,-3464.526405779783,2189.3679768201146,0.5313160120665285
2053,-2194.0173148843614,2075.368236964305,0.04943711580002333
2054,-2695.519700404255,1580.9836614183218,0.46439001624413906
2055,-7927.10525275024,543.599382995319,3.0764607790645506
2056,-2761.06666364679,843.2818689278121,0.7990769977995735
2057,-3711.3617364108313,1453.9839348441428,0.940574083986121
2058,-2009.6163840523834,1567.799904876641,0.18409019965655923
2059,-2575.1545077554165,1112.9498768849157,0.609251929529375
2060,-4185.2374281942775,2230.3951494564835,0.8145176161407465
2061,-3171.6591515340747,1738.347603078373,0.5972131451898753
2062,-3762.734150792535,1680.3156004549592,0.8676743959739897
2063,-2236.326404878169,1560.1333979932006,0.2817470862020704
2064,-6363.0665182326065,2738.7910007415203,1.5101147989546189
2065,-4080.743001790762,594.7259451195193,1.4525071069463504
2066,-4936.491650979654,1914.609042136095,1.259117753684816
2067,-3659.039701482251,94.16233657104496,1.4853655687130034
2068,-13544.86929436388,137.31944431932453,5.586479104185233
2069,-1700.7983993718854,826.1255250206606,0.3644470309796766
2070,-3694.3864764940263,2605.6112505381793,0.45365634414826955
2071,-2954.034115738777,936.3842655473618,0.8406874375797568
2072,-2098.1387902293136,1394.3696831458228,0.2932371279514547
2073,-6407.83539202003,388.87007763339875,2.507902214327763
2074,-27622.90569394658,29.85478982551431,11.497104543383777
2075,-2343.0416133221847,1146.5288219671456,0.4985469963979326
2076,-2588.3756874853125,704.7379447711018,0.7848490594642542
2077,-6274.586932624208,3167.008329566231,1.2948244179408237
2078,-5479.039457048809,2005.917370430829,1.4471342027574912
2079,-1738.7926623535943,408.9409142124284,0.554104895058819
2080,-3358.6615903974416,2184.586026164531,0.48919815176371234
2081,-1445.8394177876478,831.0031198365989,0.25618179081293696
2082,-2811.092995709262,1332.18588070746,0.6162112979174176
2083,-1233.9464662996913,241.95664079406833,0.4133290939606762
2084,-9506.65448059805,5108.9290563406075,1.8323855934406001
2085,-3408.8573346116964,1214.823704946483,0.9141806790271719
2086,-3593.165340840124,1504.4725546304262,0.8702886609207073
2087,-2718.988619919006,1855.2843173995273,0.35987679271644946
2088,-5092.7060896435305,1965.7235205573925,1.3029094037858904
2089,-1672.7322605725112,568.0745765641519,0.4602740350034831
2090,-2320.907611486082,1025.4075077602272,0.5397917098857729
2091,-2882.8218745552053,263.5660506275074,1.0913565933032074
2092,-35624.66063710858,359.2755371446955,14.693910458318294
2093,-4992.76201018674,1670.4085374308536,1.384313946981619
2094,-16493.756233762033,-10.267611964358736,6.876676602385995
2095,-2383.2324624130497,996.0890012672484,0.5779764421440838
2096,-3274.596664433771,2026.7389921524245,0.5199406967838944
2097,-1964.6119598683122,192.02994282925798,0.7385758404329391
2098,-4460.739431781368,363.8075550994968,1.7070549486174456
2099,-1699.9272010260997,906.3581416604068,0.33065377473570545
2100,-2809.897496551682,1524.9039647243394,0.5354139715947255
2101,-2064.9681929549783,1737.1711924835517,0.13658208352976095
2102,-1838.0746737544905,577.7880143243543,0.5251194414292234
2103,-2049.6330226446294,1438.843033496104,0.25449582881188554
2104,-2149.193355125319,1070.9218943386466,0.44927977532778024
2105,-1671.267466901373,724.3041663677756,0.3945680418889985
2106,-3679.4030084760666,277.6245498591589,1.4174076910903786
2107,-1813.0893552012521,840.8257668954882,0.40510982846073534
2108,-2941.1451372162282,2217.9513244425843,0.3013307553223507
2109,-6283.782176535793,933.2108223429524,2.2294047309136826
2110,-12921.489301243697,164.24213647238247,5.3155196519880485
2111,-8168.372375758609,2465.42889471232,2.376226450435954
2112,-1460.2199290839505,390.44024938822054,0.445741533206554
2113,-2567.007045663928,1899.5986993844472,0.27808681094978344
2114,-3274.2794884394575,474.02298917604287,1.166773541359756
2115,-1147.2160428572383,734.7172213749038,0.1718745089509727
2116,-4144.32528721665,1663.9920396712841,1.0334721864772358
2117,-2287.8753519108545,1659.4621893530516,0.26183881773241807
2118,-2536.6002890407167,1086.6447901656938,0.6041481245312593
2119,-2027.0299492462293,403.19156188648185,0.6765993280665613
2120,-3165.7318533894863,2152.1036735087573,0.4223450749503037
2121,-3740.5880850365797,936.5966012703449,1.1683297849025982
2122,-1897.2955961190937,1523.3198502333926,0.1558232274523754
2123,-1910.5586078730867,705.799270624134,0.5019830571870639
2124,-4369.111885217151,806.4388247037336,1.4844471085472561
2125,-2011.1605608987256,759.7299328978925,0.5214294283336803
2126,-2440.7202289589395,530.3837924229528,0.7959735152233279
2127,-1059.4421661512936,200.65351233592963,0.3578286057564015
2128,-2409.429071575671,1194.5214545969166,0.5062115070744809
2129,-1030.148656141478,423.44168697764076,0.2527945704849322
2130,-2771.085712805484,1301.1369161895288,0.6124786652566477
2131,-4274.385843238554,1147.88287492901,1.302709570128976
2132,-2624.9206589534697,1327.0043948495972,0.5407984433766138
2133,-3278.6764385254965,1384.5320362441896,0.7892268342838782
2134,-2445.551569352133,1502.010320918069,0.39314218684752683
2135,-1671.1682037275912,369.17621223835897,0.5424966631205134
2136,-1794.3099528377436,1548.3407713951035,0.10248715893443293
2137,-1578.2698226674781,717.502063665307,0.3586532329175713
2138,-3665.6991649115885,1665.6200744889704,0.8333662876760908
2139,-4217.984784391533,813.0565202423892,1.4187201100621427
2140,-1636.022645160224,1377.8639659118578,0.10756611635348601
2141,-1684.8844172926708,24.844845520121254,0.6916831549052288
2142,-1921.079239979455,1545.1967855697242,0.15661768933738832
2143,-2953.2209364400874,590.8580144893997,0.9843178841461193
2144,-1997.6819392943953,1348.8611886460906,0.2703419794367941
2145,-2004.9706773479622,323.6641331881487,0.7005443933999222
2146,-1412.9062797465128,366.9136392933293,0.4358302668554928
2147,-1556.8347101980307,854.8055300690614,0.2925121583870707
2148,-1627.5762349311856,887.5610946757924,0.30833964177308043
2149,-9965.272243937716,162.005988738697,4.084694272999591
2150,-2751.8619719116714,1645.6285307945393,0.46093060046547185
2151,-1499.7342187502447,896.1284553806944,0.2515024014039792
2152,-2907.1350210986107,1659.625557436849,0.5197956098590674
2153,-7367.704844024443,2315.6785766683483,2.105010944731706
2154,-2386.2508910360084,1518.5514781539332,0.36154142203419753
2155,-2123.061861954043,1880.6517460249975,0.10100421497043525
2156,-3484.142521067499,2812.616162672327,0.27980264933132226
2157,-5899.13035252706,2656.587336272923,1.35105959010589
2158,-1829.8670886459886,753.8301524433633,0.4483487234177604
2159,-2515.994916119692,1743.819401517141,0.32173979775106326
2160,-3457.33460982126,503.27654776712444,1.2308575258558905
2161,-3063.4120070116937,1243.88498465586,0.7581362593149304
2162,-2509.1207783908762,-61.33682404915487,1.0710240010166796
